1;1.08393448188068;25908;1.22309711286089;2.1988188976378;2.06889763779528;2.74868766404199;2.50459317585302;3.07677165354331;2.6745406824147;
1;1.03435938275452;25415;1.24147157190635;2.26688963210702;2.09698996655518;2.87224080267559;2.58729096989967;3.2494983277592;2.80133779264214;
1;1.04591728275504;27013;1.08747640025173;2.1724354940214;1.87350534927627;2.72813089993707;2.3096286972939;3.05349276274386;2.50723725613593;
1;1.08691403834261;26231;1.20220349967596;2.12443292287751;1.95593000648088;2.65845755022683;2.38755670771225;2.98444588464031;2.56642903434867;
1;0.995684195712342;25704;1.10251322751323;2.17724867724868;1.94444444444444;2.71560846560847;2.4457671957672;3.08597883597884;2.6494708994709;
1;1.00972835171178;26248;1.06282383419689;2.10427461139896;1.88730569948187;2.65284974093264;2.3270725388601;2.98186528497409;2.5259067357513;
1;1.04882472090065;25755;1.21056105610561;2.21914191419142;1.996699669967;2.80660066006601;2.47788778877888;3.19009900990099;2.6976897689769;
1;1.13444812590598;27710;1.07361963190184;2.05644171779141;1.75153374233129;2.53742331288344;2.1478527607362;2.82822085889571;2.32822085889571;
1;1.07222486659819;26163;1.12345679012346;2.10851202079272;1.88304093567251;2.64327485380117;2.28849902534113;2.96166341780377;2.46003898635478;
1;1.14249346360259;23528;1.22687861271676;2.24566473988439;2.02312138728324;2.72904624277457;2.41401734104046;3.05563583815029;2.5628612716763;
1;1.13177124059644;25908;1.14041994750656;2.0761154855643;1.84448818897638;2.57020997375328;2.21981627296588;2.86023622047244;2.36023622047244;
1;1.07016544451851;25772;1.22427440633245;2.17678100263852;1.98218997361478;2.74736147757256;2.45118733509235;3.10686015831135;2.63522427440633;
1;1.17715823614657;25398;1.14056224899598;2.18607764390897;1.82931726907631;2.67871485943775;2.214859437751;2.96586345381526;2.35676037483266;
1;1.10005780650586;24854;1.19562243502052;2.13474692202462;1.97674418604651;2.71272229822161;2.35294117647059;2.98837209302326;2.50136798905609;
1;0.985401541382777;27200;1.094375;2.125;1.908125;2.72125;2.3825;3.090625;2.595625;
1;0.991532956513812;24361;1.27006280530356;2.27076064200977;2.15003489183531;2.92951849267271;2.68318213538032;3.30914166085136;2.93021632937893;
1;0.984995917256396;24922;1.28444747612551;2.16984993178718;2.18485675306958;2.80695770804911;2.6944065484311;3.1787175989086;2.92905866302865;
1;1.02258538157596;24752;1.19162087912088;2.22870879120879;2.02747252747253;2.82967032967033;2.51236263736264;3.18475274725275;2.70123626373626;
1;0.979701064653727;21896;1.34937888198758;2.49611801242236;2.42468944099379;3.15993788819876;2.95652173913043;3.57841614906832;3.19409937888199;
1;1.03424167020696;26741;1.0553083280356;2.09090909090909;1.7972027972028;2.63636363636364;2.25619834710744;2.96630642085188;2.42466624284806;
1;1.01104815192394;26418;1.11132561132561;2.08043758043758;1.8996138996139;2.65250965250965;2.34813384813385;2.98005148005148;2.54375804375804;
1;1.08482258005085;25109;1.28503723764387;2.20717670954638;2.09749492213947;2.76167907921462;2.5260663507109;3.09614082599865;2.73662830060934;
1;1.13824384113936;26520;1.16089743589744;2.08589743589744;1.8974358974359;2.60320512820513;2.275;2.86794871794872;2.43397435897436;
1;1.09477660972405;26486;1.17137355584082;2.06611039794608;1.93132220795892;2.54685494223363;2.35686777920411;2.85365853658537;2.52310654685494;
1;0.934227091017514;25296;1.14852150537634;2.1619623655914;2.02688172043011;2.79704301075269;2.56115591397849;3.19220430107527;2.82258064516129;
1;1.04560090917701;26112;1.203125;2.15299479166667;1.98763020833333;2.736328125;2.423828125;3.11263020833333;2.62044270833333;
1;0.989950446904089;24276;1.28501400560224;2.18767507002801;2.13235294117647;2.85574229691877;2.6547619047619;3.22759103641457;2.86834733893557;
1;1.04337363540322;25551;1.20691949434464;2.23353293413174;1.98403193612774;2.8476380572189;2.47305389221557;3.22089155023287;2.67065868263473;
1;1.06134023874187;23545;1.22021660649819;2.30541516245487;2.01805054151625;2.87942238267148;2.50252707581227;3.22671480144404;2.69386281588448;
1;1.06002670092446;25670;1.19271523178808;2.05629139072848;1.94304635761589;2.59602649006623;2.36225165562914;2.92582781456954;2.53708609271523;
1;1.08847809572044;23681;1.32519741564968;2.27709978463747;2.15147164393396;2.84206748025843;2.58937544867193;3.19382627422828;2.78894472361809;
1;1.10758095535111;25313;1.20214909335124;2.13364674278039;1.97515110812626;2.65144392209537;2.39086635325722;2.93485560779046;2.54600402955003;
1;1.0653484111441;24293;1.26452064380686;2.17214835549335;2.07277816655004;2.74177746675997;2.53533939818055;3.06648005598321;2.7221833449965;
1;0.928595611764577;23919;1.17484008528785;2.33972992181947;2.09665955934613;3;2.67661691542289;3.44420753375977;2.9410092395167;
1;1.05039021461804;25619;1.09422694094227;2.14797611147976;1.88122096881221;2.65958858659589;2.30723291307233;3.01990710019907;2.46781685467817;
1;0.996153979418593;24378;1.18688981868898;2.30264993026499;2.09344490934449;2.94351464435146;2.59274755927476;3.31659693165969;2.81520223152022;
1;1.04233035904476;24633;1.27950310559006;2.27329192546584;2.10973084886128;2.9095928226363;2.59903381642512;3.26432022084196;2.80538302277433;
1;1.00909238512746;25653;1.17428760768721;2.19549370444003;1.9741550695825;2.79854208084824;2.49966865473824;3.14645460569914;2.71636845593108;
1;0.947461201173727;24293;1.23652904128761;2.24492652204339;2.13855843247026;2.92092372288313;2.6333100069979;3.34849545136459;2.88663400979706;
1;1.03350413874655;25942;1.19003931847969;2.21231979030144;2.00851900393185;2.8086500655308;2.49410222804718;3.17234600262123;2.69855832241153;
1;0.96939887102631;25160;1.22567567567568;2.24054054054054;2.07094594594595;2.90608108108108;2.59324324324324;3.3027027027027;2.86486486486486;
1;1.00383562290516;24667;1.2474155754652;2.15851137146795;2.08890420399724;2.74844934527912;2.58855961405927;3.13507925568573;2.80978635423846;
1;1.06926008337809;23647;1.23580158159597;2.26024442846873;2.05966930265996;2.86628324946082;2.49245147375989;3.17613227893602;2.67074047447879;
1;1.06535956077147;24174;1.23980309423347;2.17018284106892;2.0225035161744;2.76582278481013;2.45077355836849;3.09423347398031;2.63642756680731;
1;1.07278507791062;25126;1.23951285520974;2.27740189445196;2.05818673883627;2.8362652232747;2.51556156968877;3.18470906630582;2.73951285520974;
1;1.08791122201064;24327;1.21383647798742;2.14465408805031;1.95108315863033;2.68623340321454;2.36617749825297;3.01747030048917;2.51362683438155;
1;1.0556129112507;25432;1.16109625668449;2.14237967914439;1.99331550802139;2.70120320855615;2.41377005347594;3.00735294117647;2.57687165775401;
1;0.915044738554076;25942;1.08650065530799;2.18545216251638;1.93119266055046;2.8256880733945;2.48754914809961;3.25884665792923;2.74574049803408;
1;0.998437208434409;24990;1.20068027210884;2.18775510204082;2.0108843537415;2.78299319727891;2.48979591836735;3.19931972789116;2.70952380952381;
1;1.00232616766742;25670;1.19006622516556;2.19470198675497;2.06225165562914;2.81258278145695;2.54503311258278;3.16754966887417;2.72913907284768;
1;0.978591632829965;24752;1.22458791208791;2.21565934065934;2.09134615384615;2.83241758241758;2.55631868131868;3.25618131868132;2.81318681318681;
1;0.96391576161358;22321;1.32444782939832;2.42421934501142;2.31150038080731;3.1020563594821;2.87814166031988;3.53769992383854;3.12947448591013;
1;0.892594455271264;25483;1.11407605070047;2.2101400933956;2.05336891260841;2.90460306871248;2.59906604402935;3.33355570380254;2.83188792528352;
1;0.998256439286725;25874;1.20367936925099;2.17805519053876;1.99145860709593;2.81865965834428;2.52562417871222;3.2030223390276;2.7496714848883;
1;0.901432235321435;24565;1.20968858131488;2.22698961937716;2.16539792387543;2.93010380622837;2.72318339100346;3.39653979238754;2.99377162629758;
1;0.953804113021688;25823;1.11323238973009;2.28242264647795;1.94799210006583;2.9486504279131;2.50362080315997;3.35813034891376;2.7412771560237;
1;1.07019478573569;25602;1.28486055776892;2.18791500664011;2.03187250996016;2.79150066401062;2.45086321381142;3.15471447543161;2.68061088977424;
1;1.00557378937065;24361;1.25401256106071;2.30355896720168;2.11374738311235;2.94905792044662;2.63852058618283;3.32588974180042;2.86880669923238;
1;0.991945811147806;25704;1.22883597883598;2.18783068783069;2.04298941798942;2.80291005291005;2.58267195767196;3.19246031746032;2.8234126984127;
1;1.00074072411394;26095;1.23778501628665;2.16221498371335;2.07752442996743;2.79478827361564;2.57133550488599;3.16221498371335;2.785667752443;
1;1.01672579827674;26282;1.10996119016818;2.20504527813713;1.87063389391979;2.79689521345408;2.38098318240621;3.15976714100906;2.58344113842173;
1;0.987084914611006;24072;1.19844632768362;2.21468926553672;2.06214689265537;2.83686440677966;2.52895480225989;3.22104519774011;2.76341807909605;
1;1.05705307007394;24667;1.21364576154376;2.276361130255;2.01516195727085;2.87594762232943;2.48518263266713;3.21915920055134;2.68504479669194;
1;1.02337194149098;24038;1.20579915134371;2.25601131541726;2.02121640735502;2.85926449787836;2.4992927864215;3.24893917963225;2.72277227722772;
1;1.05788927706965;24140;1.27253521126761;2.36549295774648;2.13028169014085;2.97887323943662;2.61549295774648;3.35352112676056;2.83169014084507;
1;1.07928628414401;25840;1.14934210526316;2.11184210526316;1.88618421052632;2.64013157894737;2.30723684210526;2.97828947368421;2.50328947368421;
1;1.07182689620819;25364;1.26742627345844;2.18163538873995;2.07372654155496;2.73659517426273;2.54289544235925;3.06501340482574;2.73659517426273;
1;0.91054343666284;25211;1.13621038435604;2.22724207687121;2.05124747134187;2.88401888064734;2.59541469993257;3.31153068105192;2.86311530681052;
1;1.00784696691176;25024;1.25067934782609;2.2289402173913;2.06929347826087;2.84035326086957;2.5726902173913;3.25203804347826;2.8023097826087;
1;0.962604444827289;25568;1.23005319148936;2.25465425531915;2.12699468085106;2.88231382978723;2.65558510638298;3.33244680851064;2.91356382978723;
1;0.976794103796831;27353;1.10752019888129;2.13175885643257;1.94033561218148;2.72964574269733;2.41516469857054;3.11435674331883;2.64077066500932;
1;0.963647615664073;22100;1.35615384615385;2.40153846153846;2.35769230769231;3.10769230769231;2.87384615384615;3.52846153846154;3.13230769230769;
1;0.975325957675995;24582;1.23582295988935;2.25864453665284;2.09336099585062;2.95504840940526;2.56984785615491;3.36652835408022;2.82157676348548;
1;1.02043818504094;24242;1.26577840112202;2.19565217391304;2.1577840112202;2.7805049088359;2.60518934081346;3.14446002805049;2.8085553997195;
1;1.03345550780472;24548;1.33102493074792;2.2292243767313;2.16759002770083;2.85387811634349;2.65027700831025;3.2590027700831;2.8718836565097;
1;1.09853157306335;25959;1.18205631958088;2.16175507531107;1.93320235756385;2.70072036673215;2.3267845448592;3.03274394237066;2.50360183366077;
1;1.0123184055709;24140;1.25915492957746;2.19929577464789;2.05985915492958;2.82746478873239;2.51760563380282;3.20774647887324;2.72183098591549;
1;0.867582004840998;23035;1.22066420664207;2.35719557195572;2.20590405904059;3.11439114391144;2.80147601476015;3.60959409594096;3.11734317343173;
1;0.975466819879345;27268;1.06982543640898;2.0143391521197;1.81857855361596;2.58104738154613;2.29925187032419;2.94763092269327;2.52369077306733;
1;0.971720129455538;25381;1.26590756865372;2.20294708640321;2.15204286671132;2.82585398526457;2.67180174146015;3.26188881446752;2.90689886135298;
1;0.987123028682099;25296;1.19018817204301;2.16263440860215;1.99731182795699;2.77083333333333;2.51411290322581;3.15793010752688;2.73588709677419;
1;0.944036859434734;24718;1.22627235213205;2.19876203576341;2.14167812929849;2.82187070151307;2.69325997248968;3.2242090784044;2.93328748280605;
1;0.907951714478172;25398;1.15863453815261;2.13119143239625;2.05756358768407;2.77978580990629;2.61244979919679;3.2095046854083;2.86211512717537;
1;0.990002510784963;24344;1.23114525139665;2.31075418994413;2.10893854748603;2.92667597765363;2.64106145251397;3.32960893854749;2.88128491620112;
1;1.00382188858339;24854;1.26196990424077;2.26060191518468;2.16484268125855;2.86525307797538;2.69562243502052;3.24760601915185;2.906292749658;
1;0.944240494677453;24922;1.2087312414734;2.25784447476126;2.13506139154161;2.90450204638472;2.6568894952251;3.33015006821282;2.89699863574352;
1;0.999524472280213;25602;1.21049136786189;2.12084993359894;2.01859229747676;2.74369189907038;2.46281540504648;3.1261620185923;2.67729083665339;
1;0.989636229341704;24973;1.12729748127978;2.2784206943499;2.00272294077604;2.89925119128659;2.47038801906059;3.2641252552757;2.68141592920354;
1;1.0083006101613;23783;1.22444603288063;2.23445318084346;2.02930664760543;2.87634024303074;2.48892065761258;3.2794853466762;2.69549678341673;
1;1.01580599272924;22763;1.41523525018671;2.49962658700523;2.35399551904406;3.19342793129201;2.90814040328603;3.62658700522778;3.17699775952203;
1;1.04332116743772;25500;1.15733333333333;2.15266666666667;1.94666666666667;2.73266666666667;2.408;3.04933333333333;2.604;
1;1.02389493309419;25959;1.19973804846103;2.11329404060249;2.01833660772757;2.68107400130976;2.46430910281598;3.02685003274394;2.66470203012443;
1;0.893355876341612;25602;1.04515272244356;2.17994687915007;1.91965471447543;2.79681274900398;2.49003984063745;3.22443559096946;2.75630810092962;
1;1.00091175364417;25636;1.1816976127321;2.20689655172414;1.99336870026525;2.78448275862069;2.49801061007958;3.1763925729443;2.7393899204244;
1;0.947907138812666;24378;1.24267782426778;2.2907949790795;2.09693165969317;2.96582984658298;2.69246861924686;3.41980474198047;2.9323570432357;
1;0.957170498147116;24412;1.19568245125348;2.35097493036212;2.10027855153203;3.0591922005571;2.61142061281337;3.48955431754875;2.84679665738162;
1;0.943059059977499;25143;1.18120351588911;2.2237998647735;2.08857336037863;2.8816768086545;2.59770114942529;3.29276538201488;2.85395537525355;
1;0.965102950082187;26282;1.1267787839586;2.2509702457956;1.96054333764554;2.91397153945666;2.48965071151358;3.32082794307891;2.72768434670116;
1;1.02354006337709;27081;1.18518518518519;2.13182674199623;1.98179535467671;2.74262397991212;2.45386064030132;3.10295040803515;2.67357187696171;
1;0.896943052857581;23902;1.30867709815078;2.32574679943101;2.26955903271693;3.04694167852063;2.88406827880512;3.56045519203414;3.19843527738265;
1;0.976990655251525;23120;1.35367647058824;2.38088235294118;2.30514705882353;3.09779411764706;2.86397058823529;3.52573529411765;3.125;
1;1.00137465493926;24548;1.35595567867036;2.27354570637119;2.24653739612188;2.89542936288089;2.76523545706371;3.29085872576177;3.04293628808864;
1;0.938096845498002;25024;1.109375;2.29823369565217;2.00339673913043;2.94157608695652;2.53396739130435;3.35529891304348;2.77989130434783;
1;0.95085312997202;24497;1.20957668285913;2.28868841082582;2.04094378903539;2.94448299791811;2.57598889659958;3.38931297709924;2.84038861901457;
1;0.965424312567793;24412;1.18523676880223;2.30710306406685;2.08286908077994;2.94846796657382;2.61629526462396;3.38091922005571;2.86908077994429;
1;1.02874213391784;25517;1.11725516322452;2.28181212524983;1.98134576948701;2.86142571618921;2.41172551632245;3.21185876082612;2.62225183211193;
1;0.992151442026099;26656;1.05612244897959;2.0905612244898;1.79464285714286;2.62755102040816;2.24170918367347;3.00063775510204;2.47321428571429;
1;0.966754204615299;25653;1.15506958250497;2.17892644135189;1.93108018555335;2.79058979456594;2.41351888667992;3.1921802518224;2.7090788601723;
1;0.945004435126199;23579;1.22710886806056;2.21557317952415;2.07930785868782;2.83633741888969;2.59120403749099;3.25666906993511;2.88031723143475;
1;0.947641041136099;24123;1.24947145877378;2.353770260747;2.11980267794221;3.00281888653982;2.65750528541226;3.50387596899225;2.98801973220578;
1;0.959266512762722;25381;1.17749497655727;2.25050234427328;2.01406563965171;2.84259879437374;2.56865371734762;3.27528466175486;2.84192900200938;
1;0.965553887027839;25041;1.13645621181263;2.16361167684997;1.86897488119484;2.77393075356415;2.37202987101154;3.17379497623897;2.64086897488119;
1;0.89805980662099;23460;1.28333333333333;2.26014492753623;2.22028985507246;2.94927536231884;2.81086956521739;3.42753623188406;3.14057971014493;
